Episode,Time steps,Rewards,Tiles,Reward means,Tile means
1265,406316.0,97.89999999999989,30.0,73.8849999999999,26.95
1266,406560.0,95.59999999999982,30.0,73.9799999999999,26.95
1267,406949.0,81.09999999999985,30.0,78.55999999999989,27.95
1268,407177.0,97.19999999999987,30.0,83.34499999999989,28.55
1269,407394.0,98.2999999999999,30.0,83.33499999999988,28.55
1270,407637.0,95.69999999999982,30.0,83.24999999999987,28.55
1271,407925.0,91.19999999999979,30.0,82.90999999999987,28.55
1272,408147.0,97.7999999999999,30.0,83.04999999999987,28.55
1273,408728.0,61.90000000000007,30.0,81.20999999999988,28.55
1274,409102.0,82.59999999999988,30.0,80.37499999999989,28.55
1275,409323.0,97.89999999999989,30.0,80.38499999999988,28.55
1276,409533.0,98.9999999999999,30.0,80.63999999999989,28.55
1277,409761.0,97.1999999999999,30.0,80.60999999999989,28.55
1278,410113.0,84.79999999999987,30.0,84.50999999999988,29.2
1279,410373.0,93.9999999999998,30.0,84.70999999999987,29.2
1280,410587.0,98.59999999999991,30.0,84.70499999999987,29.2
1281,410809.0,97.7999999999999,30.0,84.90499999999989,29.2
1282,411022.0,98.6999999999999,30.0,88.52999999999989,29.35
1283,411237.0,98.49999999999989,30.0,88.5849999999999,29.35
1284,412737.0,-63.000000000001364,29.0,85.13999999999982,29.95
1285,412998.0,93.8999999999998,30.0,84.93999999999981,29.95
1286,413218.0,97.99999999999989,30.0,85.05999999999982,29.95
1287,414718.0,-75.00000000000064,25.0,77.2549999999998,29.7
1288,415001.0,91.69999999999989,30.0,76.9799999999998,29.7
1289,415274.0,92.69999999999979,30.0,76.69999999999979,29.7
1290,415503.0,97.0999999999999,30.0,76.7699999999998,29.7
1291,415729.0,97.39999999999989,30.0,77.0799999999998,29.7
1292,415954.0,97.4999999999999,30.0,77.0649999999998,29.7
1293,416168.0,98.5999999999999,30.0,78.89999999999978,29.7
1294,416384.0,98.39999999999989,30.0,79.68999999999978,29.7
1295,416598.0,98.59999999999991,30.0,79.72499999999978,29.7
1296,416832.0,96.59999999999988,30.0,79.60499999999979,29.7
1297,417041.0,99.09999999999991,30.0,79.69999999999979,29.7
1298,417253.0,98.7999999999999,30.0,80.39999999999979,29.7
1299,417638.0,81.49999999999991,30.0,79.7749999999998,29.7
1300,417854.0,98.39999999999989,30.0,79.7649999999998,29.7
1301,418068.0,98.59999999999991,30.0,79.80499999999981,29.7
1302,418281.0,98.6999999999999,30.0,79.8049999999998,29.7
1303,418491.0,98.99999999999991,30.0,79.8299999999998,29.7
1304,418735.0,-3.400000000000176,17.0,82.80999999999986,29.1
1305,418950.0,98.49999999999991,30.0,83.03999999999986,29.1
1306,419164.0,98.59999999999991,30.0,83.06999999999987,29.1
1307,419376.0,98.7999999999999,30.0,91.75999999999989,29.35
1308,419581.0,99.49999999999994,30.0,92.14999999999989,29.35
1309,419793.0,98.79999999999991,30.0,92.4549999999999,29.35
1310,420013.0,1.9999999999999503,18.0,87.6999999999999,28.75
1311,420231.0,98.1999999999999,30.0,87.7399999999999,28.75
1312,420461.0,96.99999999999991,30.0,87.7149999999999,28.75
1313,420678.0,98.2999999999999,30.0,87.6999999999999,28.75
1314,420941.0,93.69999999999979,30.0,87.4649999999999,28.75
1315,421147.0,99.39999999999993,30.0,87.50499999999991,28.75
1316,421359.0,98.7999999999999,30.0,87.61499999999991,28.75
1317,421566.0,99.29999999999993,30.0,87.62499999999991,28.75
1318,421816.0,94.99999999999982,30.0,87.4349999999999,28.75
1319,422042.0,-1.6000000000000298,17.0,83.27999999999989,28.1
1320,422267.0,97.49999999999989,30.0,83.2349999999999,28.1
1321,422490.0,97.6999999999999,30.0,83.1899999999999,28.1
1322,422698.0,99.19999999999993,30.0,83.2149999999999,28.1
1323,422903.0,99.49999999999994,30.0,83.2399999999999,28.1
1324,423134.0,96.89999999999986,30.0,88.25499999999991,28.75
1325,423339.0,99.49999999999994,30.0,88.30499999999991,28.75
1326,423531.0,100.79999999999993,30.0,88.4149999999999,28.75
1327,423753.0,97.7999999999999,30.0,88.36499999999991,28.75
1328,423964.0,98.89999999999992,30.0,88.33499999999991,28.75
1329,424186.0,97.7999999999999,30.0,88.28499999999991,28.75
1330,424456.0,92.99999999999983,30.0,92.8349999999999,29.35
1331,424601.0,6.499999999999957,17.0,88.24999999999991,28.7
1332,424814.0,98.6999999999999,30.0,88.3349999999999,28.7
1333,425020.0,99.39999999999995,30.0,88.3899999999999,28.7
1334,425255.0,96.49999999999986,30.0,88.5299999999999,28.7
1335,425460.0,99.49999999999994,30.0,88.53499999999991,28.7
1336,425689.0,97.09999999999988,30.0,88.4499999999999,28.7
1337,425905.0,98.39999999999992,30.0,88.4049999999999,28.7
1338,426165.0,93.99999999999989,30.0,88.3549999999999,28.7
1339,426397.0,96.79999999999991,30.0,93.2749999999999,29.35
1340,426628.0,96.89999999999989,30.0,93.2449999999999,29.35
1341,426843.0,98.4999999999999,30.0,93.28499999999991,29.35
1342,427067.0,1.5999999999999375,18.0,88.4049999999999,28.75
1343,427282.0,98.49999999999993,30.0,88.3549999999999,28.75
1344,427497.0,98.49999999999993,30.0,88.43499999999992,28.75
1345,427722.0,97.49999999999989,30.0,88.33499999999991,28.75
1346,427951.0,97.0999999999999,30.0,88.1499999999999,28.75
1347,428189.0,96.19999999999985,30.0,88.06999999999991,28.75
1348,428402.0,98.6999999999999,30.0,88.0599999999999,28.75
1349,428619.0,98.2999999999999,30.0,88.0849999999999,28.75
1350,428885.0,93.39999999999984,30.0,88.1049999999999,28.75
1351,429118.0,0.6999999999998892,18.0,87.8149999999999,28.8
1352,429368.0,94.99999999999989,30.0,87.62999999999991,28.8
1353,429578.0,98.99999999999991,30.0,87.60999999999989,28.8
1354,429838.0,93.9999999999998,30.0,87.4849999999999,28.8
1355,429981.0,6.69999999999996,17.0,82.84499999999989,28.15
1356,430236.0,94.49999999999983,30.0,82.71499999999989,28.15
1357,430451.0,98.4999999999999,30.0,82.71999999999989,28.15
1358,430666.0,98.49999999999991,30.0,82.94499999999991,28.15
1359,430941.0,92.49999999999984,30.0,82.72999999999989,28.15
1360,431181.0,95.99999999999983,30.0,82.68499999999989,28.15
1361,431434.0,94.69999999999982,30.0,82.49499999999988,28.15
1362,431692.0,94.19999999999982,30.0,87.12499999999987,28.75
1363,431895.0,99.69999999999995,30.0,87.18499999999987,28.75
1364,432127.0,96.7999999999999,30.0,87.09999999999988,28.75
1365,432334.0,99.29999999999993,30.0,87.18999999999987,28.75
1366,432563.0,97.09999999999991,30.0,87.18999999999987,28.75
1367,432774.0,98.8999999999999,30.0,87.32499999999989,28.75
1368,432918.0,6.599999999999952,17.0,82.71999999999989,28.1
1369,433155.0,96.29999999999984,30.0,82.61999999999988,28.1
1370,433353.0,100.19999999999996,30.0,82.9599999999999,28.1
1371,433556.0,99.69999999999996,30.0,87.9099999999999,28.7
1372,433793.0,96.29999999999984,30.0,87.97499999999988,28.7
1373,434000.0,99.29999999999993,30.0,87.9899999999999,28.7
1374,434220.0,97.99999999999991,30.0,88.1899999999999,28.7
1375,434422.0,99.79999999999993,30.0,92.84499999999989,29.35
1376,434712.0,90.9999999999998,30.0,92.66999999999989,29.35
1377,434947.0,96.49999999999989,30.0,92.5699999999999,29.35
1378,435157.0,98.9999999999999,30.0,92.59499999999989,29.35
1379,435381.0,97.5999999999999,30.0,92.84999999999988,29.35
1380,435606.0,97.4999999999999,30.0,92.9249999999999,29.35
1381,435819.0,98.6999999999999,30.0,93.1249999999999,29.35
1382,436037.0,98.1999999999999,30.0,93.3249999999999,29.35
1383,436300.0,93.69999999999982,30.0,93.02499999999989,29.35
1384,436606.0,89.39999999999978,30.0,92.65499999999989,29.35
1385,436750.0,6.599999999999966,17.0,88.0199999999999,28.7
1386,436955.0,99.49999999999996,30.0,88.1399999999999,28.7
1387,437196.0,95.89999999999984,30.0,87.98999999999988,28.7
1388,437405.0,99.09999999999992,30.0,92.61499999999988,29.35
1389,437627.0,97.79999999999993,30.0,92.6899999999999,29.35
1390,437886.0,94.09999999999982,30.0,92.38499999999989,29.35
1391,438130.0,95.59999999999988,30.0,92.17999999999988,29.35
1392,438382.0,94.79999999999988,30.0,92.10499999999988,29.35
1393,438633.0,94.89999999999984,30.0,91.88499999999988,29.35
1394,438860.0,-1.7000000000000526,17.0,86.89999999999988,28.7
1395,439074.0,98.59999999999991,30.0,86.83999999999989,28.7
1396,439314.0,95.99999999999989,30.0,87.08999999999989,28.7
1397,439528.0,98.59999999999991,30.0,87.1949999999999,28.7
1398,439790.0,93.79999999999981,30.0,86.93499999999987,28.7
1399,439994.0,99.59999999999995,30.0,87.03499999999988,28.7
1400,440207.0,98.6999999999999,30.0,87.09499999999989,28.7
1401,440433.0,97.39999999999992,30.0,87.02999999999989,28.7
1402,440642.0,99.09999999999991,30.0,87.07499999999989,28.7
1403,440866.0,1.5999999999998522,18.0,82.46999999999989,28.1
1404,441080.0,98.59999999999991,30.0,82.92999999999991,28.1
1405,441284.0,99.59999999999994,30.0,87.5799999999999,28.75
1406,441537.0,94.69999999999989,30.0,87.33999999999989,28.75
1407,441776.0,96.09999999999988,30.0,87.3499999999999,28.75
1408,442003.0,97.29999999999988,30.0,87.2599999999999,28.75
1409,442213.0,98.99999999999997,30.0,87.31999999999991,28.75
1410,442472.0,94.0999999999998,30.0,87.3199999999999,28.75
1411,442704.0,96.79999999999986,30.0,87.3799999999999,28.75
1412,442957.0,94.69999999999982,30.0,87.37499999999989,28.75
1413,443175.0,98.1999999999999,30.0,87.53999999999989,28.75
1414,443425.0,94.99999999999989,30.0,92.3749999999999,29.4
1415,443642.0,98.29999999999991,30.0,92.35999999999989,29.4
1416,443848.0,99.39999999999993,30.0,92.52999999999989,29.4
1417,444069.0,97.89999999999989,30.0,92.49499999999989,29.4
1418,444278.0,99.09999999999991,30.0,92.7599999999999,29.4
1419,444487.0,99.09999999999991,30.0,92.7349999999999,29.4
1420,444692.0,99.49999999999994,30.0,92.77499999999989,29.4
1421,444898.0,99.39999999999995,30.0,92.8749999999999,29.4
1422,445111.0,98.6999999999999,30.0,92.85499999999989,29.4
1423,445327.0,98.39999999999989,30.0,97.6949999999999,30.0
1424,445547.0,97.99999999999989,30.0,97.66499999999989,30.0
1425,445818.0,92.8999999999998,30.0,97.3299999999999,30.0
1426,446077.0,94.0999999999998,30.0,97.29999999999988,30.0
1427,446289.0,98.7999999999999,30.0,97.43499999999989,30.0
1428,446550.0,93.89999999999979,30.0,97.26499999999989,30.0
1429,446766.0,98.3999999999999,30.0,97.23499999999987,30.0
1430,446980.0,98.5999999999999,30.0,97.4599999999999,30.0
1431,447250.0,92.9999999999998,30.0,97.26999999999988,30.0
1432,447517.0,93.29999999999978,30.0,97.19999999999987,30.0
1433,447728.0,98.8999999999999,30.0,97.23499999999987,30.0
1434,447981.0,94.69999999999982,30.0,97.21999999999987,30.0
1435,448286.0,89.49999999999977,30.0,96.77999999999987,30.0
1436,448511.0,97.4999999999999,30.0,96.68499999999986,30.0
1437,448802.0,90.89999999999978,30.0,96.33499999999987,30.0
1438,449061.0,94.09999999999984,30.0,96.08499999999985,30.0
1439,449333.0,92.79999999999978,30.0,95.76999999999984,30.0
1440,449545.0,98.7999999999999,30.0,95.73499999999984,30.0
1441,451045.0,-89.99999999999952,20.0,86.26499999999987,29.5
1442,451331.0,91.39999999999979,30.0,85.89999999999988,29.5
1443,451555.0,97.59999999999988,30.0,85.85999999999987,29.5
1444,453055.0,-75.0000000000006,25.0,77.20999999999984,29.25
1445,453338.0,91.69999999999976,30.0,77.14999999999984,29.25
1446,453613.0,92.49999999999979,30.0,77.06999999999985,29.25
1447,453869.0,94.3999999999998,30.0,76.84999999999984,29.25
1448,454111.0,95.79999999999983,30.0,76.94499999999984,29.25
1449,454324.0,98.6999999999999,30.0,76.95999999999984,29.25
1450,454540.0,98.39999999999989,30.0,76.94999999999985,29.25
1451,454766.0,97.39999999999989,30.0,77.16999999999985,29.25
1452,454977.0,98.89999999999989,30.0,77.44999999999985,29.25
1453,455224.0,-0.70000000000001,18.0,72.46999999999986,28.65
1454,455469.0,95.49999999999983,30.0,72.50999999999985,28.65
1455,455676.0,99.29999999999994,30.0,72.99999999999986,28.65
1456,455904.0,97.1999999999999,30.0,72.98499999999987,28.65
1457,456113.0,99.09999999999994,30.0,73.39499999999987,28.65
1458,456332.0,98.09999999999991,30.0,73.59499999999989,28.65
1459,456560.0,97.19999999999993,30.0,73.81499999999987,28.65
1460,456787.0,97.29999999999994,30.0,73.73999999999988,28.65
1461,457020.0,96.69999999999987,30.0,83.07499999999986,29.15
1462,457300.0,91.99999999999977,30.0,83.10499999999986,29.15
1463,457670.0,82.99999999999982,30.0,82.37499999999986,29.15
1464,457890.0,97.99999999999989,30.0,91.02499999999988,29.4
1465,458111.0,97.89999999999992,30.0,91.3349999999999,29.4
1466,458346.0,96.49999999999989,30.0,91.53499999999988,29.4
1467,458568.0,97.7999999999999,30.0,91.7049999999999,29.4
1468,458774.0,99.39999999999995,30.0,91.8849999999999,29.4
1469,458981.0,99.29999999999993,30.0,91.91499999999989,29.4
1470,459186.0,99.49999999999994,30.0,91.9699999999999,29.4
1471,459460.0,92.59999999999985,30.0,91.7299999999999,29.4
1472,460080.0,58.000000000000014,30.0,89.68499999999992,29.4
1473,461580.0,-110.99999999999692,13.0,84.17000000000006,29.15
1474,461851.0,92.8999999999998,30.0,84.04000000000006,29.15
1475,462083.0,96.79999999999988,30.0,83.91500000000006,29.15
1476,462305.0,1.7999999999998835,18.0,79.14500000000005,28.55
1477,462544.0,0.099999999999838,18.0,74.19500000000005,27.95
1478,462749.0,99.49999999999996,30.0,74.26500000000006,27.95
1479,462979.0,3.999999999999858,19.0,69.60500000000005,27.4
1480,463222.0,-0.3000000000001819,18.0,64.72500000000005,26.8
1481,463436.0,98.59999999999991,30.0,64.82000000000004,26.8
1482,463656.0,97.99999999999991,30.0,65.12000000000005,26.8
1483,463896.0,2.9999999999998437,19.0,61.12000000000005,26.25
1484,464120.0,1.5999999999998735,18.0,56.300000000000054,25.65
1485,465620.0,-116.99999999999766,11.0,45.55500000000016,24.7
1486,465854.0,96.59999999999988,30.0,45.56000000000017,24.7
1487,466093.0,21.19999999999989,25.0,41.730000000000175,24.45
1488,466625.0,-17.100000000000527,22.0,35.90500000000015,24.05
1489,466832.0,15.399999999999899,22.0,31.71000000000015,23.65
1490,467020.0,14.299999999999898,21.0,27.45000000000014,23.2
1491,467261.0,95.89999999999986,30.0,27.615000000000144,23.2
1492,467537.0,14.49999999999978,24.0,25.440000000000136,22.9
1493,467733.0,16.499999999999893,22.0,31.814999999999976,23.35
1494,468022.0,91.09999999999977,30.0,31.724999999999977,23.35
1495,468238.0,98.39999999999989,30.0,31.80499999999997,23.35
1496,469738.0,-81.00000000000021,23.0,27.66499999999997,23.6
1497,469966.0,97.19999999999989,30.0,32.519999999999975,24.2
1498,470181.0,98.49999999999991,30.0,32.46999999999997,24.2
1499,470459.0,92.19999999999987,30.0,36.87999999999997,24.75
1500,470703.0,95.59999999999988,30.0,41.67499999999997,25.35
1501,470964.0,93.89999999999984,30.0,41.43999999999997,25.35
1502,471189.0,97.49999999999991,30.0,41.41499999999997,25.35
1503,471455.0,93.3999999999998,30.0,45.93499999999997,25.9
1504,471676.0,97.89999999999992,30.0,50.74999999999997,26.5
1505,472344.0,53.20000000000011,30.0,59.259999999999856,27.45
1506,472558.0,98.59999999999991,30.0,59.35999999999986,27.45
1507,472788.0,96.9999999999999,30.0,63.149999999999864,27.7
1508,473022.0,96.59999999999988,30.0,68.8349999999999,28.1
1509,473269.0,95.29999999999983,30.0,72.82999999999987,28.5
1510,473478.0,99.09999999999992,30.0,77.06999999999988,28.95
1511,473713.0,96.49999999999989,30.0,77.09999999999988,28.95
1512,473926.0,98.6999999999999,30.0,81.30999999999989,29.25
1513,474164.0,96.19999999999987,30.0,85.29499999999987,29.65
1514,474399.0,96.49999999999983,30.0,85.5649999999999,29.65
1515,474668.0,93.09999999999978,30.0,85.29999999999988,29.65
1516,474952.0,91.59999999999977,30.0,93.92999999999988,30.0
1517,475169.0,98.29999999999991,30.0,93.98499999999987,30.0
1518,475431.0,93.79999999999987,30.0,93.74999999999989,30.0
1519,475699.0,93.19999999999982,30.0,93.79999999999987,30.0
1520,475922.0,97.69999999999992,30.0,93.90499999999987,30.0
1521,476162.0,95.99999999999984,30.0,94.00999999999989,30.0
1522,476419.0,94.2999999999999,30.0,93.84999999999988,30.0
1523,476643.0,97.59999999999991,30.0,94.05999999999987,30.0
1524,478143.0,-131.99999999999662,6.0,82.56500000000005,28.8
1525,478371.0,-1.8000000000000256,17.0,79.81500000000005,28.15
1526,478599.0,1.1999999999999602,18.0,74.94500000000006,27.55
1527,478866.0,93.29999999999981,30.0,74.76000000000005,27.55
1528,479077.0,98.8999999999999,30.0,74.87500000000004,27.55
1529,479334.0,94.29999999999981,30.0,74.82500000000005,27.55
1530,479547.0,98.69999999999992,30.0,74.80500000000005,27.55
1531,479763.0,98.39999999999992,30.0,74.90000000000005,27.55
1532,480020.0,94.29999999999984,30.0,74.68000000000005,27.55
1533,480250.0,96.99999999999991,30.0,74.72000000000006,27.55
1534,480485.0,96.49999999999986,30.0,74.72000000000006,27.55
1535,480710.0,97.49999999999991,30.0,74.94000000000005,27.55
1536,480919.0,99.09999999999991,30.0,75.31500000000005,27.55
1537,481125.0,99.39999999999995,30.0,75.37000000000008,27.55
1538,481336.0,98.8999999999999,30.0,75.62500000000007,27.55
1539,481598.0,93.79999999999981,30.0,75.65500000000006,27.55
1540,481814.0,98.3999999999999,30.0,75.69000000000007,27.55
1541,482057.0,95.69999999999983,30.0,75.67500000000007,27.55
1542,482267.0,98.99999999999991,30.0,75.91000000000007,27.55
1543,482486.0,98.09999999999988,30.0,75.93500000000007,27.55
1544,482713.0,97.29999999999988,30.0,87.39999999999989,28.75
1545,483069.0,84.39999999999995,30.0,91.7099999999999,29.4
1546,483322.0,94.69999999999982,30.0,96.38499999999988,30.0
1547,483540.0,98.19999999999992,30.0,96.62999999999988,30.0
1548,483774.0,96.59999999999988,30.0,96.51499999999989,30.0
1549,484006.0,96.7999999999999,30.0,96.63999999999989,30.0
1550,484273.0,93.29999999999988,30.0,96.36999999999989,30.0
1551,484488.0,98.4999999999999,30.0,96.37499999999989,30.0
1552,484693.0,99.49999999999994,30.0,96.63499999999989,30.0
1553,484925.0,96.7999999999999,30.0,96.6249999999999,30.0
1554,485132.0,99.29999999999994,30.0,96.7649999999999,30.0
1555,485340.0,99.19999999999993,30.0,96.8499999999999,30.0
1556,485583.0,95.69999999999987,30.0,96.67999999999991,30.0
1557,485791.0,99.1999999999999,30.0,96.66999999999989,30.0
1558,486040.0,95.09999999999991,30.0,96.47999999999989,30.0
1559,486303.0,93.69999999999979,30.0,96.4749999999999,30.0
1560,486521.0,98.19999999999989,30.0,96.46499999999989,30.0
1561,486752.0,96.89999999999989,30.0,96.52499999999989,30.0
1562,486974.0,97.7999999999999,30.0,96.46499999999989,30.0
1563,487190.0,98.39999999999992,30.0,96.47999999999989,30.0
1564,487410.0,97.99999999999991,30.0,96.5149999999999,30.0
1565,487649.0,96.09999999999984,30.0,97.0999999999999,30.0
1566,487892.0,95.69999999999987,30.0,97.14999999999989,30.0
1567,488110.0,-0.8000000000000327,17.0,92.19999999999989,29.35
1568,488360.0,94.99999999999989,30.0,92.1199999999999,29.35
1569,488622.0,93.79999999999984,30.0,91.96999999999989,29.35
1570,488864.0,95.79999999999984,30.0,92.09499999999989,29.35
1571,489070.0,99.39999999999993,30.0,92.1399999999999,29.35
1572,489302.0,96.79999999999991,30.0,92.0049999999999,29.35
1573,489542.0,95.99999999999989,30.0,91.96499999999989,29.35
